,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
19,Portugal,2010,79.02682927,0.2701865909224752,0.22245928902221782,0.6421435484247696,0.6294140607962726,0.4968288370179271,0.28528822166644235,0.5894621487463231
20,Hungary,2007,73.15121951,0.13698635835755957,0.19111643726181296,0.5143714970757978,0.5608157471254163,0.5173019421494163,0.19449174869838357,0.5308297287835434
21,Germany,2014,81.0902439,0.5230626909977266,0.3602029969942917,0.5299220178874454,0.5837806614651763,0.49607994288442225,0.12903138123399419,0.536594207412348
22,Latvia,2009,73.0804878,0.10198215495233687,0.1501079000284111,0.5540864190886076,0.5818991711189937,0.5537005320856954,0.46733458268949835,0.5632287074310989
23,Russian Federation,2013,70.57878049,0.1326379957853261,0.20831146888506424,0.5221124327595961,0.5706426327747817,0.5902938619678381,0.1419086058818153,0.5610163091674053
24,Oman,2008,75.179,0.08581634933628896,0.37197232059097496,0.48360710176467664,0.5478939161408244,0.14798457891607378,0.10639101514656019,0.39316186560719163
25,Slovak Republic,2012,76.1097561,0.20431270924240483,0.213907154091688,0.5298265586013388,0.5376719641801361,0.4246251866512177,0.3714800699462288,0.4973745698108975
26,Tajikistan,2007,67.382,0.007566824663629211,0.010078114607338592,0.5204156947252653,0.4719283545689037,0.1691461416461447,0.06207843870784848,0.38716339698010455
27,Hungary,2010,74.20731707,0.16198117865545614,0.18193445633313335,0.5331483386529884,0.5667412881430012,0.4824853853470095,0.29613843910658044,0.5274583373809997
28,Colombia,2008,74.962,0.05967589759853507,0.08297234574415151,0.7645807458619925,0.5259365634713628,0.27152647120229634,0.2988671902711075,0.5206812601785505
29,Iceland,2012,82.91707317,0.3477985174590407,0.3384857157335325,0.506328341354283,0.6505218523969788,0.621622955993656,0.1565510207611307,0.5928243832483059
30,Poland,2009,75.69512195,0.12637032519026078,0.16975684004915081,0.4790169318369921,0.5612901377748396,0.5480367435818232,0.21502890335254307,0.5294479377312183
31,"Korea, Rep.",2013,81.27073171,0.21661633517659137,0.26698331121855395,0.5047866738836596,0.5815404617959666,0.7258053931366074,0.07827281147995306,0.6040441762720778
32,Latvia,2010,73.48292683,0.10615056174172136,0.14711144131168702,0.5544977064383227,0.6039453748240234,0.5231476507281076,0.5204413337633687,0.560530243996818
33,Israel,2013,82.05609756,0.25154847389975193,0.25672238457148444,0.5816873545896115,0.6031093585156136,0.5078309571804098,0.16215968322493549,0.564209223428545
34,"Egypt, Arab Rep.",2004,69.271,0.032487580938911194,0.06056834916342348,0.48089798753545454,0.46806829229281754,0.2169866954157362,0.2731451222227438,0.38865099174800277
35,Hungary,2008,73.70243902,0.14665647941228238,0.19314212427179706,0.5309644536022171,0.5600098662885886,0.5035576668323076,0.2055875924370899,0.5315106622410378
36,Romania,2015,75.01219512,0.10556524462330193,0.16734920774965167,0.4144918367077514,0.5398207853226126,0.3527933125447933,0.17845661807996624,0.4357019781917191
37,Sri Lanka,2013,75.97399999999999,0.03888321949595174,0.07992428892914868,0.5309883184237439,0.5823469258999863,0.14042131285247014,0.10907451512382275,0.4179188523920668
38,Mexico,2006,75.296,0.07476456461123655,0.13360706378756398,0.6074691813756902,0.48251821851275817,0.1854004408814699,0.09085044515032932,0.4251292802566395
39,France,2016,82.52439024,0.48329458599375047,0.3135104549558333,0.5474073156340986,0.6070943695857008,0.49015662830065904,0.266041194973383,0.5482194378401528
40,Greece,2003,78.84146341,0.1965479704796766,0.22984561813208132,0.5036742685432203,0.5568258106879307,0.5304277349973933,0.24864033727110854,0.5303092714095148
41,United States,2001,76.83658537,0.4963216305491325,0.3769399533355139,0.5379195765669795,0.5542311141809689,0.515869703103996,0.12230261820082537,0.5360067979506481
42,Lithuania,2013,73.91463415,0.16304495663361898,0.20489727498445007,0.5422707936221011,0.6439458388454784,0.5573504562042682,0.31227884722679905,0.5811890295572826
43,Ireland,2001,77.13414634,0.21113951714661494,0.3471856940109828,0.5449906724091182,0.6194669572979072,0.3829208488952323,0.09401914272876204,0.5157928262007526
44,Lithuania,2010,73.26829268,0.1348216594000887,0.17074474211725357,0.5287328389083926,0.6185017797102212,0.6568522668584357,0.4754155848891756,0.6013622951590164
45,India,2012,67.545,0.01420799672159315,0.034467404413728635,0.623580779374295,0.3848354159320472,0.18141368991295917,0.05704198878800469,0.39660996173976715
46,Israel,2007,80.50487805,0.19800480533891132,0.2345877434186601,0.568467969855176,0.6212419041703671,0.4633502779470136,0.2477469441102607,0.5510200506575189
47,Austria,2013,81.13658537,0.4998659937246594,0.3655216340787471,0.5367412636981537,0.5804538350174311,0.6040682029348958,0.13859145775753182,0.5737544338834936
48,Cabo Verde,2010,71.062,0.02354013690069986,0.04390967295347492,0.637299497417014,0.5010409051114362,0.13365799148028,0.28259185169521256,0.42399946466957666
49,United States,2005,77.48780488,0.6528245252129513,0.40922034888705994,0.5434835327653845,0.5535917885311654,0.6115421114449705,0.1318087173598924,0.5695391442471736
50,Senegal,2011,64.898,0.008689501032451604,0.01704549688403539,0.3923136995246331,0.2059943535847375,0.07232734686053569,0.2742247464354393,0.22354513332330206
51,Brazil,2008,72.96600000000001,0.1068490807759218,0.11040625704512876,0.8499808573665628,0.5643993407525353,0.26759771488850986,0.19278323851065976,0.5606593043358693
52,Middle income,2005,67.96329568,0.024975017222475308,0.049682984149758344,0.5612777895691435,0.34189873172437574,0.1454849397038732,0.13679544941384775,0.3495538203324641
53,East Asia & Pacific,2014,75.12517029,0.08411183621532772,0.11567871445375721,0.5290628843124849,0.4838129420638755,0.3120762574767319,0.10011423588745635,0.44165069461769746
54,East Asia & Pacific,2003,72.06752842,0.03219091808207209,0.061679931218100406,0.5896588863963408,0.35653245152839014,0.15583004155164393,0.11304627603964361,0.3673404598254583
55,Niger,2011,58.081,0.0029959847589493055,0.000778849374113431,0.18444409690945487,0.02755470868039623,0.006947683327208284,0.0031444080127346805,0.07298216297235312
56,United States,2000,76.63658537,0.46070659272235853,0.3769259832734061,0.5318653252267411,0.5470926366340662,0.5136196631182078,0.10234845482393508,0.5308592083263384
57,France,2004,80.16341463,0.2994042549298751,0.29634499634515565,0.5225348908768344,0.6000427988503934,0.40415627850132047,0.23518551393805207,0.5089113227428493
58,Slovak Republic,2005,73.90487805,0.10893302548547747,0.16194286951012823,0.5063517999660815,0.5420909260410073,0.3041598344893601,0.4333641748814833,0.450867520165483
59,Estonia,2012,76.32682927,0.1513079687603261,0.20949293106568984,0.5341455835355073,0.6362804117944145,0.5485129102206117,0.2650776336894721,0.5729796351835111
60,Senegal,2015,66.747,0.011464595733483234,0.01924629879903556,0.3714533066995156,0.2676811454538114,0.07827599595136263,0.17698832894017352,0.23913681603489653
61,Algeria,2002,71.605,0.031344412431402846,0.08525128053282206,0.5766754374117128,0.40386340634131984,0.12878491430831912,0.693659066563757,0.3697745860204506
62,Paraguay,2003,71.249,0.022606116585492518,0.05950680845863735,0.6506323162180251,0.3595722344337491,0.1859966411937864,0.1785132981507274,0.39873373061518685
63,Belgium,2006,79.3804878,0.31726305164605473,0.3339216954283779,0.5319082819054892,0.9811054481627441,0.4666986298610204,0.21716387827165826,0.6599041199764178
64,Tunisia,2010,75.041,0.05868995677949695,0.0816200838605028,0.5974899285375537,0.5220545962718469,0.26650596551332595,0.3467998392347761,0.46201683010757555
65,Slovenia,2011,79.97073171,0.2487420352134779,0.23559149158876852,0.5229637467972902,0.5784841417103378,0.6526169782709291,0.21500733301139838,0.5846882889261856
66,"Iran, Islamic Rep.",2006,72.257,0.07757491263220215,0.13129990866348942,0.5220478454128258,0.44628533651373814,0.19868648211750084,0.29689687595473274,0.389006554681355
67,Argentina,2009,75.116,0.14963427491121076,0.13915216299323224,0.7062919855836167,0.5637486089887567,0.5319645170388295,0.22794392756174273,0.6006683705370676
68,Morocco,2001,69.193,0.013935802035630256,0.03401422591863758,0.4981367159771426,0.20008592173811557,0.07578810157244877,0.33090507036862604,0.258003579762569
69,Poland,2011,76.69512195,0.14226119265630638,0.18566943964102506,0.4988768301017657,0.5590769628188552,0.5659375568500233,0.2545674711947502,0.5412971165902147
70,Serbia,2004,72.68292683,0.0650822662203179,0.07990479966246804,0.5402431977642217,0.5089761256424933,0.30858848946511835,0.49392844767355537,0.4526026042906111
71,Portugal,2005,78.07073171,0.2156311466976196,0.21704979635261448,0.7080746369754437,0.5722450621733665,0.4192206189922116,0.1992366965153379,0.5665134393803406
72,Panama,2001,75.233,0.05727503598128199,0.081953279865487,0.5944184752308542,0.37161073965992025,0.3077069707133098,0.39163397787942855,0.42457872853469475
73,Ghana,2013,62.06399999999999,0.0220707699602968,0.025686633226684793,0.5864075116302925,0.3767479626639006,0.10177237769537789,0.05324980403442142,0.35497595066319027
74,United Kingdom,2015,80.95609756,0.41275184852951025,0.3211559597950791,0.5440042936368261,0.7445892408848787,0.42705546791918847,0.13768457667933517,0.5718830008136311
75,Cambodia,2000,58.431999999999995,0.004828567744735424,0.005686896182062324,0.5941122946482884,0.04960337506912528,0.015162702477653745,0.06921206395843832,0.21962612406502247
76,Chile,2007,78.09899999999999,0.10403004198048393,0.14943704065389307,0.5933199825736027,0.5343810410684263,0.40796439067152923,0.2220518776456513,0.5118884714378528
77,Denmark,2010,79.1,0.45035351944571594,0.3629838201217275,0.520207613792039,0.7120092316938839,0.5578347878799718,0.19604911203074432,0.5966838777886315
78,North Macedonia,2013,75.171,0.08394213594225493,0.09365090897296947,0.43259406547897716,0.4621846817055848,0.2844959837175428,0.7772247383125835,0.39309157696736824
79,Serbia,2007,73.63170732,0.10423459702368927,0.10101699378869848,0.5352387954662933,0.517612368530765,0.36245636665319564,0.4820525581219669,0.47176917688341796
80,Argentina,2005,74.45100000000001,0.10464836973956539,0.12503928867922914,0.6798189929451526,0.5387391487189411,0.4843494556438566,0.3051533236983024,0.5676358657693167
81,Guatemala,2015,73.25,0.04108851632812396,0.05522343529574472,0.5398142402913336,0.2888199798306206,0.1624533295646982,0.06224578261061962,0.3303625165622175
82,Denmark,2015,80.70243902,0.5076173006653919,0.37798843208211724,0.5392425000990138,0.781710309202252,0.6229476760015678,0.16108815455347997,0.6479668284342778
83,Sweden,2001,79.79512195,0.23995260613188263,0.30750806048150664,0.6225575370691766,0.8943542392928834,0.5324209197097581,0.12227562954558069,0.683110898690606
84,France,2008,81.21463415,0.37298996110962884,0.3089678713935026,0.5612362180655684,0.6273450176441566,0.3966619192445799,0.18524745377593002,0.5284143849847683
85,East Asia & Pacific,2006,72.9216443,0.040797017555844466,0.07462741311097762,0.5434377001217614,0.3997273750170201,0.18056323172466335,0.1111617108327116,0.3745761022878149
86,"Congo, Dem. Rep.",2012,57.913999999999994,0.0,0.0,0.5802158598495197,0.21771789452727525,0.059293734990067654,0.11566022662694352,0.2857424964556209
87,Brazil,2002,70.813,0.07658787340174539,0.09133428334795443,1.0,0.6504254188879156,0.15415383662112153,0.2475283320270595,0.6015264185030124
88,Algeria,2003,72.101,0.032771316912515704,0.09057834642348314,0.5846399915508377,0.41782909117704037,0.1379937786997232,0.6348194944750856,0.3801542871425337
89,Uzbekistan,2000,67.156,0.008294105077108501,0.015202467582984528,0.5213493677853345,0.5086345902978948,0.09597474363310263,0.005398125193043213,0.3753195672387773
90,Croatia,2011,76.77560976,0.16137840023953737,0.16812830703827156,0.4588264804059662,0.5804141080409151,0.43292612946116243,0.36377966336729695,0.4907222393026813
91,Botswana,2006,53.435,0.055248907359119054,0.09821857462277844,0.6409095848231922,0.4884203640352006,0.07938186244644652,0.4750349892684302,0.40290393710161315
92,North Macedonia,2007,74.19,0.059428126151251925,0.08195360401164321,0.4450442920932293,0.4662192704869847,0.2605313714453855,0.9375059279797694,0.3905983113418665
93,Armenia,2007,72.815,0.03411227042843511,0.05286707197633834,0.6593914165853402,0.5625038519937466,0.3467210432688962,0.25944198265139445,0.5228721039493277
94,Moldova,2015,71.47800000000001,0.04981351773852616,0.04183265890048724,0.4474023395649291,0.4956256580793103,0.3107226927589705,0.09431064480466081,0.41791689680106997
95,New Zealand,2015,81.45682927,0.35403157543438685,0.2890271094468796,0.5035608344766446,0.6812211489313801,0.6109968853818064,0.13941198022397933,0.598592956263277
96,Bangladesh,2009,69.485,0.0034742151207905296,0.014305145886024759,0.5541825892417385,0.26160667687989125,0.07908448722347233,0.12955500260874017,0.298291251115034
97,Mauritius,2013,74.01707317,0.08458742772166114,0.14188699090463,0.5443059043599506,0.5599796660095406,0.3017960944568099,0.1922353311869596,0.4686938882754337
98,Ireland,2016,81.70487805,0.5358406181102854,0.5124142376010112,0.5380756626550072,0.6960141010676318,0.5880566418530941,0.22061868536094656,0.607382135191911
99,Georgia,2009,71.18,0.053694225522389706,0.048770389458972274,0.5619831362031374,0.5541234689803278,0.21662041338589885,0.5535831110130554,0.4442423395231214
100,East Asia & Pacific,2005,72.62462075,0.03774099660601851,0.06967760602382184,0.5627038558442918,0.3804348522626329,0.17500123963574474,0.11460853593032168,0.37271331591422313
101,New Zealand,2016,81.61243902,0.3697892963301541,0.2934294829437334,0.5124839420216856,0.6787169884540964,0.6202074285658472,0.1322540626006664,0.6038027863472097
102,Cyprus,2013,79.999,0.21130941985832696,0.2454283310952739,0.5220352529112545,0.5747139025818063,0.35888694827243084,0.42296199264883444,0.4852120345884972
103,Lithuania,2001,71.65853659,0.05501787446520482,0.10385378587295489,0.5564292336955031,0.5832163180532668,0.4338402320518753,0.44911320246679515,0.5244952612668817
104,Iceland,2004,80.99756098,0.3417604784197776,0.320180367986366,0.49058365229259704,0.6510213883431201,0.5167479405792874,0.10339568469889868,0.5527843270716682
105,Albania,2013,77.554,0.06513576119950155,0.08205359387784383,0.5242890060352611,0.5613920151110273,0.4894450491489438,0.4228324419646448,0.5250420234317441
