,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
20,Jordan,2002,72.083,0.06035142014364067,0.05902107073145109,0.492066622457508,0.4873223959501556,0.2222553571799214,0.40755845100863286,0.40054812519586164
21,Lao PDR,2005,61.625,0.008058266459308308,0.020205926141250267,0.6500683955629712,0.22039444286350235,0.05578009831009681,0.03103921996121332,0.3087476455788568
22,Canada,2009,80.99512195,0.41218678532991504,0.3287822717609868,0.5143865268357379,0.6033766245044417,0.47747479979634716,0.21981165078485718,0.5317459837121755
23,"Korea, Rep.",2009,79.96829268,0.17328520855718438,0.2342343402630352,0.5448033081720258,0.5595755266530101,0.7919609641031401,0.0917681242601314,0.6321132663093919
24,Iceland,2009,81.75121951,0.3739042201960776,0.3420783109250679,0.5232634280242061,0.6278698285019476,0.5640795149449174,0.1894849837432967,0.5717375904903571
25,Tunisia,2003,73.842,0.03549793261736612,0.06227414619206048,0.6622619991814874,0.4390571654342123,0.2057311538738598,0.3862358578955761,0.43568343949651983
26,St. Lucia,2007,74.426,0.06266686940313948,0.09197746486653842,0.5301547760616546,0.5076666259891808,0.062208119007473375,0.3724706326519503,0.36667650701943627
27,Hungary,2004,72.64878049,0.12558015188948024,0.17414934259963163,0.4990676471215472,0.5594306819670182,0.4545129608896258,0.1520138998433098,0.5043370966593971
28,Serbia,2007,73.63170732,0.10423459702368927,0.10101699378869848,0.5352387954662933,0.517612368530765,0.36245636665319564,0.4820525581219669,0.47176917688341796
29,Israel,2002,79.45121951,0.19041233097045507,0.2092387991376973,0.5969347413916544,0.6326311033970066,0.43441819457145614,0.34245704434323965,0.5546613464533724
30,"Egypt, Arab Rep.",2010,70.34899999999999,0.040419678584767256,0.07808470038169266,0.5476601811898494,0.3841446979618895,0.23596880375951876,0.23094529411193268,0.3892578943037525
31,Malta,2013,81.74634146,0.30089200108867553,0.2456044363648962,0.5417863885213257,0.5472521278073218,0.3311573382773268,0.15939583498939544,0.47339861820199136
32,Finland,2011,80.47073171,0.3672845989764442,0.3351899346205294,0.5219668065720673,0.6381352014647007,0.7205499327872477,0.2046159359898078,0.6268839802746718
33,Croatia,2014,77.47804878,0.15536399133084133,0.16482433867754073,0.5345670261284254,0.5772458654619046,0.5113899212615731,0.4612616814120742,0.5410676042839677
34,Belize,2015,74.03399999999999,0.04994373272673992,0.060960038574822115,0.6553362248695814,0.4603044875087175,0.17367361646120277,0.19914222973073603,0.42977144294650055
35,Uruguay,2015,77.369,0.1907949073963874,0.16130729729321536,0.6365713664793702,0.66426362743847,0.45176218284554737,0.19670497400241393,0.5841990589211291
36,Cyprus,2006,78.764,0.1607769527266533,0.2844444704414022,0.5486920554516901,0.5636088840925605,0.25125092944065064,0.11721758995930431,0.4545172896616338
37,United Kingdom,2012,80.90487805,0.31796728135523467,0.30509603317600237,0.5878830684676652,0.5309109901213332,0.44951794232523157,0.20743105882954674,0.52277066697141
38,Madagascar,2012,64.28,0.0032174782022331835,0.005572185619796815,0.9710607049972938,0.18457328269450785,0.027831176949627674,0.010758462457667529,0.39448838821380977
39,Argentina,2004,74.28,0.08586725829693717,0.11564291533639268,0.6849666857246731,0.5500577726153592,0.49593846645039746,0.3595718248424373,0.5769876415968099
40,Cyprus,2010,79.43,0.21233716839005096,0.27842467805517357,0.5409475654327709,0.5301854057345924,0.3648874110087285,0.16363877042332434,0.478673460725364
41,North Macedonia,2004,73.892,0.05800488483245766,0.06934260658063575,0.45391317063956715,0.4645894923378458,0.20710906108485413,0.9976086262568523,0.37520390802075565
42,Austria,2010,80.5804878,0.4346856051526088,0.35743134361449524,0.5223175686722935,0.5779252421255527,0.5733034121612961,0.12469669465026358,0.5578487409863808
43,Chile,2016,79.779,0.20091643360812883,0.18131440464669887,0.534387278323735,0.5971749388752186,0.661549604964831,0.17647011303198973,0.5977039407212615
44,Israel,2012,81.70487805,0.23389917151832085,0.25102030220404936,0.5936512466068794,0.6000608153258771,0.5195121489644596,0.17967659087350368,0.5710747369657386
45,"Korea, Rep.",2004,77.66585366,0.10483851103384113,0.20038342816108673,0.5270926655787017,0.5674594196711786,0.6638442855730056,0.09446719067582653,0.5861321236076286
46,Algeria,2006,73.521,0.03620077569499371,0.09803509691462296,0.6072843559493986,0.45529214849127253,0.15905415601905154,0.325776862848221,0.4072102201532408
47,Pakistan,2003,63.522,0.005666742126239564,0.023342058975534746,0.2474421481182843,0.08347182148705787,0.016836306118985497,0.19676165407317503,0.11591675857477589
48,"Korea, Rep.",2011,80.56829268,0.19824800887591165,0.2559140065674994,0.5418381802616601,0.5655499324997841,0.7650163422832313,0.08637000427627893,0.6241348183482253
49,Romania,2004,71.59427561,0.04740752121623436,0.10895661305362149,0.644407253687115,0.4668232112604787,0.31835539979073085,0.20294521251592476,0.47652862157944154
50,Serbia,2016,75.68780488,0.13190886384847056,0.11902847914933559,0.5302540943401783,0.5612536511716121,0.4703872425189948,0.4064086333556675,0.5206316626769284
51,Czech Republic,2013,78.17560976,0.23925698788534808,0.2320284378001066,0.5116751784530112,0.6115712693209688,0.4928891685520017,0.18225960086515494,0.5387118721086606
52,Netherlands,2003,78.49268293,0.28764399575388605,0.3492244535185114,0.6005615849491172,0.720957392914898,0.4215975604395873,0.09158998874952373,0.5810388461012009
53,Serbia,2001,72.23414634,0.04040869220568946,0.0640710538885798,0.5500522487262787,0.5192297684539422,0.28438396246341757,0.3400818871077411,0.4512219932145462
54,Romania,2008,72.56585366,0.08278994681895141,0.15310931417351703,0.519539398789292,0.5395857286442713,0.49828885245060994,0.15081011767341163,0.5191379932947244
55,Morocco,2011,74.696,0.037105661228525454,0.05028633452829888,0.6335451040049234,0.3686668605273993,0.12118311232282634,0.2350883444201691,0.374465025618383
56,Belgium,2007,79.78292683,0.3317132460308039,0.3430706462326594,0.5400327811250587,0.9713523134094229,0.46323833300164463,0.19589526244210026,0.6582078091787088
57,Belgium,2011,80.58536585,0.4184670120566552,0.3402258833055458,0.5442226313656873,0.9526808288693412,0.5291874124738567,0.18730413965955417,0.675363624236295
58,Belgium,2014,81.28780488,0.46718240887376106,0.34073302422064355,0.5614997466266821,0.9894013870482669,0.5532618330462089,0.22463488763730258,0.7013876555737193
59,Croatia,2010,76.47560976,0.16010567353186886,0.16812048552399794,0.4426412568941408,0.5850138179238139,0.40851274539369825,0.30824104883325093,0.47872260673721767
60,East Asia & Pacific,2001,71.48171721,0.02761964574562701,0.05595652232256516,0.6166274752135902,0.3415967761785384,0.1272091346770186,0.09963080482272914,0.3618111286897157
61,Indonesia,2001,66.03699999999999,0.008483591787283336,0.04385077433921162,0.6234753679498494,0.29752375209822274,0.10446111672065257,0.15876425893968943,0.3418200789229082
62,Chile,2005,77.63,0.08306918145789421,0.1363638954879457,0.5707712805660128,0.5435094966592077,0.3729552305684331,0.24669432167025387,0.4957453359312179
63,Uzbekistan,2000,67.156,0.008294105077108501,0.015202467582984528,0.5213493677853345,0.5086345902978948,0.09597474363310263,0.005398125193043213,0.3753195672387773
64,Mauritius,2016,74.39487805,0.12014526451618562,0.15833560448312242,0.549367277572247,0.5697147194799124,0.2926760534576413,0.17850250011912194,0.4705860168366003
65,Netherlands,2007,80.09756098,0.40600545463167326,0.38713417177685655,0.6029428879277516,0.711878061383169,0.45363754683831464,0.1066858441409468,0.5894861653830784
66,"Korea, Rep.",2008,79.51707317,0.163091700133868,0.23377766997767954,0.5537287514230035,0.5535468769573881,0.7905475733205054,0.08097187789564819,0.632607733900299
67,Mongolia,2009,66.916,0.025864721767478564,0.055725670754294354,0.6718977001420721,0.5702095244810528,0.3885048184401025,0.1527642414741096,0.5435373476877424
68,Ireland,2006,79.24146341,0.3401957458580544,0.4072313124440566,0.5549104155220862,0.6478928727406255,0.4421851287054006,0.11375468757169169,0.5483294723227041
69,Kazakhstan,2010,68.29536585,0.05186202085777583,0.16257776475961608,0.6134265516957733,0.5758042233858909,0.3491402597672156,0.15033778377739293,0.5127903449496266
70,Pakistan,2006,64.176,0.009285665670773836,0.027604014747112136,0.3003043526387893,0.13757892658227913,0.03427850376232691,0.010313117243884146,0.1573872609944651
71,Moldova,2001,67.185,0.010248518318317107,0.01912916387338079,0.5179643205685311,0.46555590126738133,0.2383348330547555,0.1913635341163132,0.4072850182968893
72,Pakistan,2004,63.736000000000004,0.006016701829963801,0.024782171057760868,0.29201117482962047,0.0975973215333628,0.02209657391998691,0.19433250651770562,0.13723502342765673
73,Belize,2007,70.63600000000001,0.032121754086111155,0.060135196905842916,0.657657002598727,0.4256466861577281,0.1349709599397344,0.22429210450644535,0.4060915495653965
74,"Korea, Rep.",2007,79.1195122,0.1496997717127369,0.22895934804152662,0.5541095730431101,0.5548541083493986,0.7740290168624038,0.08097187789564819,0.6276642327516375
75,Serbia,2009,73.98536585,0.11641891314781064,0.10489081553584632,0.5009511400783783,0.5304683551301363,0.3766243844935724,0.43028996341294035,0.4693479599006957
76,Uzbekistan,2011,69.91,0.022072196242684347,0.03155629304455258,0.468986090363385,0.5222467504078496,0.06357351158244827,0.12847537861196967,0.3516021174512276
77,East Asia & Pacific,2012,74.56212675,0.0723280623166713,0.10499876878266723,0.5532973566917468,0.4851613261966489,0.2431409874475148,0.09931345352783433,0.4271998901119702
78,Iceland,2003,80.96341463,0.32932124287124265,0.2985681775757318,0.5070401223503702,0.6917852843113246,0.47233700754907265,0.10248610733818041,0.5570541380702558
79,Saudi Arabia,2009,73.75,0.18520133675083655,0.36747073464208513,0.5718714996146086,0.5518735481912529,0.23706192669231455,0.13981144339860702,0.4536023248327254
80,Ireland,2016,81.70487805,0.5358406181102854,0.5124142376010112,0.5380756626550072,0.6960141010676318,0.5880566418530941,0.22061868536094656,0.607382135191911
81,Hungary,2008,73.70243902,0.14665647941228238,0.19314212427179706,0.5309644536022171,0.5600098662885886,0.5035576668323076,0.2055875924370899,0.5315106622410378
82,"Congo, Rep.",2012,61.423,0.011052563266764416,0.03948065398858705,0.591884234289585,0.2784214923331796,0.072567566825104,0.26450813041052357,0.3142910978159562
83,Sweden,2015,82.20487805,0.535872388138877,0.37723810927516466,0.7573872793392592,0.8477160650125168,0.47149761123069545,0.19518541025842226,0.6922003185274906
84,Serbia,2004,72.68292683,0.0650822662203179,0.07990479966246804,0.5402431977642217,0.5089761256424933,0.30858848946511835,0.49392844767355537,0.4526026042906111
85,Uzbekistan,2003,67.868,0.010151350219185151,0.017069279485839438,0.49685167150225495,0.570295264758264,0.10312166912279117,0.002699062798951297,0.39008953512777006
86,Italy,2012,82.23902439,0.32801039560277473,0.28944472238423685,0.5375719625921462,0.5988327138495694,0.48562289616759113,0.28217349510968326,0.5406758575364355
87,Mexico,2010,75.065,0.08437715773776151,0.12957440329701897,0.6324381824958135,0.5018588401368967,0.20656116421522244,0.1377412567500963,0.44695272894931093
88,Albania,2002,74.579,0.027380968000053522,0.046381174555474455,0.5387866312316381,0.40982336012322756,0.12069824648582915,0.4210537637888112,0.3564360792802315
89,Malaysia,2009,74.305,0.06536111937231867,0.1610609991209188,0.5108317855050153,0.43092318040564426,0.26708324125410077,0.09419728466313858,0.4029460690549201
90,Kyrgyz Republic,2012,70.00243902,0.02290262910635239,0.018112769198841184,0.5559468596433682,0.5102928189245058,0.3316441881419856,0.2221328565129044,0.46596128890328653
91,"Korea, Rep.",2015,82.02439024,0.2517234056861485,0.2806412082526816,0.5121091119950687,0.5857059616582183,0.7161233381479072,0.0917681242601314,0.6046461372670647
92,Bangladesh,2005,67.773,0.0018255436604756698,0.010770660684463583,0.5411863152004696,0.24193495391314285,0.04542171881505321,0.10931203343847266,0.27618099597622187
93,Latvia,2011,73.57560976,0.10868174400488254,0.15986791656051383,0.5476642432871305,0.6217259511321898,0.5147722305720959,0.4320227467290712,0.5613874749971387
94,Indonesia,2003,66.631,0.01025116323418694,0.04712164203644432,0.6211966329275639,0.3273537212868093,0.1184225667579523,0.174291958807,0.3556576403241085
95,Benin,2002,56.025,0.003585782599486853,0.008571759828816273,0.48548896988259527,0.10391896578172291,0.036837975754571504,0.013225406389621644,0.20874863713962988
96,Malawi,2005,47.843999999999994,0.0021838079015519215,0.0013528686515472648,0.8340089955144291,0.11931417369735861,0.0,0.020013548987957604,0.3177743897372626
97,Finland,2005,78.81707317,0.2568340328150314,0.3220449712934774,0.508386606046635,0.6620614049442005,0.6958227671142226,0.22088048959756004,0.6220902593683527
98,Poland,2007,75.24390244,0.09768965872095711,0.15810666330619286,0.47043026749926126,0.573229357963454,0.50911416522494,0.25375775963443653,0.5175912635625518
99,Norway,2005,80.04146341,0.4033741905728485,0.5211695789687213,0.5093363243909648,0.6748271795512225,0.595429670187451,0.11283971119517072,0.5931977247098795
100,Moldova,2005,67.82,0.02613154365354788,0.027650146220242394,0.5030381441089943,0.5082916291890492,0.2716903824106485,0.1913635341163132,0.42767338523623066
101,Italy,2004,80.7804878,0.24335932504864013,0.30794499331792036,0.545404092359906,0.5792908650442206,0.4711961916436418,0.20689934215647646,0.5319637163492561
102,Uruguay,2005,75.82600000000001,0.09646440326480478,0.10299788666740597,0.6685121451631086,0.5936746876490775,0.3421719730758289,0.3187268868903866,0.5347862686293383
103,Serbia,2011,74.53658537,0.12454302305079068,0.109339038525505,0.5396182440975188,0.5443798609244747,0.3899333946652243,0.614473976042439,0.4913104998957393
104,Austria,2015,81.1902439,0.5251165789725926,0.3651246281505454,0.5447375021960714,0.5877357314860787,0.6121876072138025,0.14906113091309436,0.5815536136319842
105,Cyprus,2012,79.812,0.2147823384039153,0.26028277618616663,0.526232618031853,0.5551949308118737,0.3462071037957807,0.31296171086319485,0.4758782175465024
