,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
57,Sri Lanka,2013,75.97399999999999,0.03888321949595174,0.07992428892914868,0.5309883184237439,0.5823469258999863,0.14042131285247014,0.10907451512382275,0.4179188523920668
58,Spain,2015,82.83170732,0.32006450188350005,0.26537984017226696,0.5890803716412802,0.7474193829149764,0.649520597869948,0.5899422153640687,0.6620067841420681
59,Slovenia,2005,77.61219512,0.19157195295970247,0.22008659315518897,0.5299104409101941,0.5674303211190488,0.6009559503126218,0.17019208780463818,0.5660989041139549
60,Tunisia,2001,73.415,0.03029825465877416,0.05935465675988972,0.6752358301352779,0.4329368131745283,0.16178326237636453,0.38326687261965525,0.42331863522872365
61,"Yemen, Rep.",2004,62.931000000000004,0.0171335761026513,0.028834236349172336,0.3861737379317628,0.24899916210427508,0.07233100968083406,0.43265971523585794,0.23583463657229065
62,"Iran, Islamic Rep.",2004,71.592,0.06688022491356076,0.12367116325374017,0.5419840095540529,0.43969260263606963,0.16665260041927082,0.27260532320684944,0.38277640420313114
63,Lithuania,2015,74.32195122,0.18585347324551638,0.22081179019123143,0.5456697535220922,0.6353815322442093,0.5284091394692085,0.2407563768404784,0.56982014174517
64,North Macedonia,2001,73.47,0.04894719893925473,0.06386485952981727,0.4794805186892018,0.46649146184321116,0.1824884224355069,0.8183557793247304,0.3761534676559733
65,Honduras,2012,73.814,0.03446145761119915,0.028220676112934964,0.48918070544412445,0.3515966388515185,0.14263220644631952,0.09593817609814088,0.32780318358065413
66,Hungary,2002,72.34878049,0.10247667663476695,0.15837454897526812,0.5144552778322212,0.5862640835534142,0.33618852719216746,0.14597070304486476,0.4789692961926009
67,Cameroon,2014,57.083,0.013089915126900694,0.020355250901504026,0.6593038783889316,0.3102907580470945,0.12046504692683273,0.08998134436220452,0.36335322778761964
68,Croatia,2014,77.47804878,0.15536399133084133,0.16482433867754073,0.5345670261284254,0.5772458654619046,0.5113899212615731,0.4612616814120742,0.5410676042839677
69,Canada,2013,81.74878049,0.4501169692051133,0.34933184734909994,0.5279122952576031,0.6471317738626436,0.49477040831899755,0.18552275877743005,0.5566048258130815
70,Pakistan,2014,66.36,0.010910702196514108,0.030529439122681617,0.36509094528050307,0.17944539196559814,0.06994086681863303,0.043908349283719485,0.20482573468824472
71,Netherlands,2006,79.69756098,0.3765103906794461,0.3736687049551997,0.5959894913543338,0.7062250357591395,0.45148159554894074,0.12961977797782562,0.5845653742208047
72,Philippines,2006,69.233,0.015758151294208374,0.03547308894208591,0.5645167678298144,0.4642730374824996,0.20869063636618923,0.10397598611741515,0.4124934805595011
73,Portugal,2008,78.52439024,0.2506682333814465,0.2254099256635693,0.6837872557790953,0.6095890681729823,0.46637286778073384,0.19842698495502425,0.5865830639109371
74,Morocco,2003,70.399,0.01753399709040622,0.036687475811571044,0.5752668036270469,0.23036429378235235,0.07920803109978622,0.31633013364565843,0.29494637616972846
75,Romania,2004,71.59427561,0.04740752121623436,0.10895661305362149,0.644407253687115,0.4668232112604787,0.31835539979073085,0.20294521251592476,0.47652862157944154
76,Belize,2016,74.219,0.05257375623443316,0.059219099139206983,0.6715429774969968,0.5014452388903641,0.18100261464322298,0.18354705176105895,0.4513302770101946
77,Paraguay,2003,71.249,0.022606116585492518,0.05950680845863735,0.6506323162180251,0.3595722344337491,0.1859966411937864,0.1785132981507274,0.39873373061518685
78,Ukraine,2014,71.18658537,0.05365164784817258,0.0631951381296593,0.5147129163522773,0.5597276945826338,0.6270812450170383,0.24480498611316973,0.5671739519839831
79,Slovak Republic,2009,74.9097561,0.18403643167374156,0.1950869716116312,0.5543405032735427,0.5317119455907626,0.42391398904328353,0.3191749477389701,0.5033221459691962
80,Uruguay,2004,75.59899999999999,0.09303399597015942,0.0954463548675849,0.6547601179226841,0.6309543398351856,0.3291905563946127,0.3449266944092937,0.5383016713841607
81,Poland,2003,74.59756098,0.07177536313923565,0.12643096140290785,0.4839009945029669,0.6225633932048465,0.45013589063306964,0.5173995037580291,0.518866759446961
82,Portugal,2013,80.72195122,0.25440816353585055,0.20917947234195688,0.6211130552760044,0.7117409287856035,0.5009089899040464,0.4314019429079326,0.6112543246552181
83,El Salvador,2016,72.64399999999999,0.05847612323772059,0.05376623851433805,0.5224259251172677,0.4169144634126537,0.2092672253281582,0.11385455982285576,0.38286920461935986
84,Colombia,2005,74.265,0.04389319211632609,0.07237835913957655,0.7430604653335542,0.4745896731506753,0.23043580846380093,0.3149805972394218,0.4826953156493435
85,Jamaica,2002,74.14,0.030362022434035667,0.06192045384540938,0.4854264135844658,0.48575457373829106,0.13823170940160504,0.3776123538387609,0.3698042322414539
86,Chile,2012,79.176,0.15175248773322883,0.1719903854883443,0.5574376493455454,0.517614571984601,0.5756483039310608,0.17434324628572728,0.5502335084204025
87,Brazil,2009,73.3,0.11085868769684398,0.10914764447397535,0.8409421831538735,0.5640452327595779,0.27886317656869436,0.22461869701366333,0.5612835308273819
88,Germany,2016,80.9902439,0.5524643816002872,0.3686037246470899,0.5516440830983241,0.5779562849016558,0.5271885809135318,0.10585183378414117,0.5522629829711706
89,Estonia,2013,77.14146341,0.16513236388486105,0.21444743044095413,0.5200679791979999,0.6385862614264474,0.560311464871722,0.2275498698266866,0.5729885684987231
90,Canada,2014,81.8,0.457605543150594,0.3558666095430915,0.5400579661282019,0.6461408677110477,0.4969117083271778,0.18121776358222524,0.5610368473888091
91,Tunisia,2006,74.391,0.043632846215107046,0.0710048824349989,0.6224852317375723,0.49985907616568703,0.2437165843956529,0.33225730934620007,0.45535363076630403
92,Burkina Faso,2007,54.841,0.005124518514621723,0.005302977223113947,0.19612425143163542,0.04235491925281399,0.01616104993522913,0.0836709378605838,0.08488007353989285
93,Colombia,2016,76.732,0.08186180856905252,0.10481593014383471,0.6893095754803684,0.5533464922732328,0.41962116365359003,0.22919899721036815,0.5540924104690638
94,Latvia,2014,74.12439024,0.12922559920209692,0.17998130603897672,0.5226305532678049,0.6744863570887477,0.5372411149136613,0.28735030033103476,0.578119341756738
95,Slovak Republic,2012,76.1097561,0.20431270924240483,0.213907154091688,0.5298265586013388,0.5376719641801361,0.4246251866512177,0.3714800699462288,0.4973745698108975
96,Sweden,2002,79.84634146,0.2578251729818719,0.3129731899964654,0.6107897427981555,0.8703516926187086,0.570699681090446,0.12861302470244612,0.68394703883577
97,Georgia,2014,72.707,0.07129934458406294,0.0675846306653058,0.5678437270554975,0.5691499224157424,0.31886819463250315,0.4652778837963926,0.4852872813679143
98,Georgia,2008,70.946,0.04797952060021738,0.050340662631452426,0.5653249220838965,0.5812314597991838,0.2928414908411178,0.4769243762426561,0.479799290908066
99,Slovenia,2002,76.00731707,0.1625264172499578,0.19717358392911674,0.5775734655681403,0.6345021597412006,0.5020772006529589,0.15444035751303586,0.5713842753207666
100,New Zealand,2015,81.45682927,0.35403157543438685,0.2890271094468796,0.5035608344766446,0.6812211489313801,0.6109968853818064,0.13941198022397933,0.598592956263277
101,Honduras,2008,72.803,0.03160263569259724,0.027857703359540315,0.5338668221095894,0.3265451833438851,0.13138223544364688,0.07979508438099471,0.3305980802990405
102,France,2005,80.16341463,0.3160447779057181,0.2990646876539718,0.5715370874559391,0.629605761280015,0.4073971113778187,0.22384674641813362,0.536179986704591
103,Burkina Faso,2005,53.31,0.0026722147223635765,0.004695292576145965,0.10125488340257519,0.03024752369053113,0.013834777501980975,0.1025643770483835,0.04844572819836243
104,Bulgaria,2013,74.86097561,0.12981636678688965,0.12771799931136688,0.5046998465542752,0.5950732327603555,0.4860687682301619,0.3438821542311391,0.5286139491815975
105,St. Lucia,2007,74.426,0.06266686940313948,0.09197746486653842,0.5301547760616546,0.5076666259891808,0.062208119007473375,0.3724706326519503,0.36667650701943627
