,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
20,Cyprus,2010,79.43,0.21233716839005096,0.27842467805517357,0.5409475654327709,0.5301854057345924,0.3648874110087285,0.16363877042332434,0.478673460725364
21,Ecuador,2012,75.495,0.08811950547590301,0.0803196573574976,0.6491344178456059,0.5826946827612984,0.30006380938194793,0.08191384937817335,0.5106309699962841
22,Hungary,2014,75.76341463,0.18125241439726114,0.19667417389146,0.5433096750017518,0.6128090919171416,0.3931543872651064,0.203112549994927,0.516424384728
23,Ukraine,2013,71.1595122,0.06258479668370147,0.06399537110205464,0.5358445557233428,0.5631149863959409,0.6078855484646067,0.1881246621260017,0.5689483635279635
24,Croatia,2011,76.77560976,0.16137840023953737,0.16812830703827156,0.4588264804059662,0.5804141080409151,0.43292612946116243,0.36377966336729695,0.4907222393026813
25,Middle income,2009,69.33565635,0.03679261150619428,0.06156271227101183,0.5601477679283203,0.38400185375275087,0.1790384335155383,0.14886196015049374,0.3743960183988699
26,Jordan,2000,71.73,0.05370581191488768,0.05461742446205428,0.4692495173720668,0.47049753533967315,0.20404892734307561,0.3643734398556244,0.38126532668493857
27,Moldova,2000,67.006,0.008869934240201046,0.01763612428279323,0.5384298775379224,0.4663540700157826,0.24445761872726765,0.22294256807321802,0.4164138554269909
28,"Korea, Rep.",2012,80.81951219999999,0.20847121215910758,0.2605119714145326,0.5278066807282934,0.571409175479888,0.739685574348537,0.08097187789564819,0.612967143518906
29,Moldova,2005,67.82,0.02613154365354788,0.027650146220242394,0.5030381441089943,0.5082916291890492,0.2716903824106485,0.1913635341163132,0.42767338523623066
30,Canada,2016,82.1422439,0.4767952889102359,0.35554065895092224,0.5348503574137846,0.6667574187212308,0.5032168719270464,0.18350656234092774,0.5682748826873539
31,Belarus,2011,70.55365854,0.08261530425817849,0.1380122139911574,0.5460444819962771,0.6335572020828343,0.6535332175068159,0.010796250790945807,0.6110449671953092
32,Italy,2005,80.78292683,0.2532013783812641,0.30937254883663146,0.5477175583139453,0.5810398241229072,0.487949397527108,0.20325291166622234,0.5389022599879869
33,Hungary,2009,73.90487805,0.14946621498831592,0.18029011360913405,0.5353567993923103,0.5613511216001275,0.4892425257099462,0.2653286529849336,0.5286501489007946
34,Thailand,2007,72.916,0.03610042789138317,0.09980360103170716,0.5384614603442832,0.45178612940067814,0.37040621287579006,0.026450811564665142,0.4535512675402505
35,"Iran, Islamic Rep.",2007,72.626,0.08160472885460252,0.14086512098563905,0.5282429499762876,0.44371027666890406,0.23445285400852947,0.2807025160031753,0.402135360217907
36,Norway,2006,80.34390244,0.4343674935299017,0.5294645434154642,0.510184388750834,0.6760271545873868,0.5889244250287837,0.08633221756243818,0.5917119894556682
37,Israel,2007,80.50487805,0.19800480533891132,0.2345877434186601,0.568467969855176,0.6212419041703671,0.4633502779470136,0.2477469441102607,0.5510200506575189
38,Slovenia,2014,81.07804878,0.2642616627970762,0.2322800533611979,0.5215590735574732,0.6536092800661764,0.6237232781997484,0.2555364377832796,0.5996305439411327
39,El Salvador,2015,72.41199999999999,0.05582217163927761,0.052591736236312456,0.5514409782342673,0.4258103898162586,0.2096637256254571,0.10251849503621843,0.39563836455866097
40,Honduras,2013,74.051,0.033992677689753954,0.02854423786699339,0.46201847644948335,0.33671418760504074,0.14613264171146498,0.10515548236534973,0.3149551019219963
41,Jordan,2011,73.581,0.07564357318093545,0.070581008848563,0.31459653726517267,0.44053425719400147,0.2735581155277941,0.3427809342791202,0.3428963033289894
42,Burundi,2014,59.665,0.001981100654300587,0.0005207017640639503,0.8727721681342686,0.1929951424860183,0.03539734274596754,0.03702304037938499,0.3670548844554182
43,Indonesia,2007,68.105,0.018530195998962398,0.0567125840843908,0.6189547614381044,0.3947385799686216,0.13201865047048925,0.21215170787699977,0.38190399729240504
44,Ukraine,2009,69.19,0.04617015505028962,0.05700906314202386,0.49217538511221043,0.5553138525115584,0.6217207838191251,0.23319900889007555,0.5564033404809646
45,Indonesia,2001,66.03699999999999,0.008483591787283336,0.04385077433921162,0.6234753679498494,0.29752375209822274,0.10446111672065257,0.15876425893968943,0.3418200789229082
46,Albania,2001,74.288,0.025504428897654828,0.04395991787151179,0.5545867679212115,0.4076757055151348,0.11759400628295776,0.4372481237403686,0.35995215990643464
47,Argentina,2009,75.116,0.14963427491121076,0.13915216299323224,0.7062919855836167,0.5637486089887567,0.5319645170388295,0.22794392756174273,0.6006683705370676
48,Austria,2011,80.98292683,0.4511362571992461,0.366792970518444,0.5217988388494922,0.5730922901733542,0.5952472922600944,0.11778168790664376,0.5633794737609802
49,Georgia,2005,70.538,0.03196214935850751,0.03805581236805739,0.5323744075684997,0.5493071725468317,0.38829687707941357,0.36734242513154525,0.489992819064915
50,Finland,2012,80.62682927,0.3809660235893904,0.32872892682850774,0.527915341830564,0.6390749097183397,0.7049632588600572,0.20213548810807333,0.6239845034696536
51,United Kingdom,2014,81.30487805,0.4012470977512786,0.31619945450345655,0.5473575549424046,0.756681665922569,0.42786441704383543,0.15952808848783806,0.5773012126362697
52,Greece,2003,78.84146341,0.1965479704796766,0.22984561813208132,0.5036742685432203,0.5568258106879307,0.5304277349973933,0.24864033727110854,0.5303092714095148
53,Portugal,2010,79.02682927,0.2701865909224752,0.22245928902221782,0.6421435484247696,0.6294140607962726,0.4968288370179271,0.28528822166644235,0.5894621487463231
54,Latvia,2010,73.48292683,0.10615056174172136,0.14711144131168702,0.5544977064383227,0.6039453748240234,0.5231476507281076,0.5204413337633687,0.560530243996818
55,Slovak Republic,2013,76.41219512,0.21097776713007205,0.2169444207636519,0.5304196248043846,0.5261466692753832,0.41104619610007315,0.3784220653181027,0.48920416339328027
56,South Africa,2016,63.153,0.10639415630258336,0.09649416511514437,0.5567968534994461,0.6321670819421061,0.15585384309210404,0.7112218560895371,0.44827259284455206
57,Cyprus,2007,78.91,0.17285718388484927,0.2928188771915493,0.549574850743313,0.5712626457997861,0.27226559781500553,0.10045910639232253,0.46436769811936823
58,Philippines,2014,70.48100000000001,0.026666578891715663,0.04907138632252269,0.657013871046691,0.5011844536481127,0.2680921193200341,0.09176542795061918,0.4754301480049459
59,Kyrgyz Republic,2007,67.89512195,0.01508625121447037,0.0158705749180675,0.5123134354883099,0.49637923929126304,0.3239067091879405,0.21322595212927423,0.4441997946558378
60,Belgium,2016,81.43902439,0.4716749552487656,0.34802244184664616,0.5581454697967836,0.9811961138073537,0.5753397876296792,0.20593037556794705,0.7048937904112722
61,Lithuania,2009,72.91463415,0.1322315141917831,0.16428756144662357,0.5239429153469083,0.6164770648646909,0.6772999611741048,0.3666676441078798,0.605906647128568
62,Cameroon,2001,51.222,0.006704275630953168,0.015926008170123213,0.5326957194634377,0.1474803408172779,0.03175482057674769,0.19595194251286135,0.23731029361915446
63,Finland,2004,78.71463415,0.24324693605623288,0.3142681994185445,0.5120968241507933,0.6552141073409945,0.6793244324765182,0.27416536355042515,0.6155451213227686
64,Uzbekistan,2012,70.155,0.027255209597121324,0.0340294857990498,0.4870647589703804,0.5343424806262943,0.057571141127245144,0.1260462182089625,0.35965946024130657
65,St. Lucia,2015,75.596,0.06615140292151528,0.09107197087986293,0.5360537537333213,0.5112498955789708,0.1208098098874171,0.6447952377793811,0.3893711530665698
66,Denmark,2009,78.59756098,0.43576443612754157,0.3578205356583509,0.5200386305451437,0.7021508496161551,0.5630778862108247,0.1567426570366249,0.5950891221240412
67,Mauritius,2016,74.39487805,0.12014526451618562,0.15833560448312242,0.549367277572247,0.5697147194799124,0.2926760534576413,0.17850250011912194,0.4705860168366003
68,Chile,2008,78.33,0.1108924920651629,0.15320637087753902,0.6010671129557547,0.5298237800756058,0.42913701817125144,0.24520982900530283,0.520009303734204
69,Chile,2014,79.50399999999999,0.17975801504362773,0.17865336283081662,0.5340135653738705,0.5900759290749689,0.6284181744259446,0.17449169040780915,0.5841692229582613
70,Estonia,2007,72.81463415,0.10954873947856397,0.22367512125991657,0.513367752837629,0.6066707231819741,0.5126452003013281,0.11854282759603965,0.5442278921069771
71,France,2007,81.11219512,0.35571473693605765,0.30992733026523833,0.5636494085078597,0.6290344834692683,0.40026384515549285,0.20126100115168355,0.530982579044207
72,Panama,2009,76.6,0.1017461904350097,0.120113867628923,0.5826532197706339,0.39118019644568647,0.3267854570161933,0.1716603769444309,0.4335396244108379
73,Morocco,2008,73.546,0.029646044803955284,0.0453765632728604,0.5993259965086275,0.314744586324549,0.0965397336641267,0.2529021531874294,0.33687010549910107
74,"Egypt, Arab Rep.",2004,69.271,0.032487580938911194,0.06056834916342348,0.48089798753545454,0.46806829229281754,0.2169866954157362,0.2731451222227438,0.38865099174800277
75,Armenia,2013,74.056,0.06475508741442848,0.058781413220551776,0.5087062931026605,0.49426100727262906,0.34524408729233336,0.4312805004775676,0.44940379588920765
76,Malaysia,2004,73.36399999999999,0.046930484506021074,0.14470443164782057,0.5216406201603919,0.4827963073483695,0.22541721049373598,0.09014868826497566,0.4099513793341658
77,Austria,2012,80.93658537,0.4800742760739001,0.3676220738373856,0.5305364101012174,0.5716785153076207,0.5986007568607676,0.12591126197723876,0.5669385607565353
78,Thailand,2005,72.09899999999999,0.030515934859703112,0.09072608907212804,0.5439843893601486,0.41476564227017704,0.3363889139859909,0.03103921996121332,0.4317129818721055
79,Uzbekistan,2014,70.671,0.030475941477422556,0.03885592683342296,0.5089602757351634,0.5338817643521481,0.05806180642971475,0.13198416303873797,0.36696794883900874
80,Moldova,2015,71.47800000000001,0.04981351773852616,0.04183265890048724,0.4474023395649291,0.4956256580793103,0.3107226927589705,0.09431064480466081,0.41791689680106997
81,East Asia & Pacific,2002,71.77476483,0.029565827975173,0.058565758724135095,0.6028825820315159,0.3451606131849105,0.1417187843007859,0.11384981505981664,0.3632539931724041
82,Denmark,2011,79.8,0.456279354746474,0.3663792111976116,0.5323806022668535,0.7327618783821802,0.5819611747153073,0.1989937856356448,0.6157012184547803
83,Mexico,2007,75.255,0.07957636426659027,0.13469897803525374,0.6138155990628743,0.48784182778828783,0.19021269997472653,0.09251306687512853,0.4306233756086295
84,Belarus,2009,70.40731707,0.08013791158275047,0.12033684782008541,0.5847798292497408,0.6553098279679341,0.5644167996473926,0.15924468816102308,0.6015021522883558
85,"Venezuela, RB",2008,73.071,0.09764518219424179,0.1468831034859577,0.5551337293201167,0.46702236460278446,0.6030080453847854,0.1631610310607434,0.5417213797692289
86,Costa Rica,2004,77.99600000000001,0.060412421105152124,0.08355378261839014,0.6647402847327091,0.4528614148727043,0.1996493460034357,0.16709895720312742,0.4390836818696164
87,Bulgaria,2012,74.31463415,0.12223663288992889,0.12631900311484442,0.5277955099607704,0.5512797821898846,0.4644581284697592,0.3257741600069774,0.5145111402068047
88,Hungary,2012,75.06341463,0.1725036831807547,0.18344146346208345,0.5213848095841124,0.5730870407686269,0.4652456348339094,0.291579734865124,0.5199058283955496
89,Paraguay,2003,71.249,0.022606116585492518,0.05950680845863735,0.6506323162180251,0.3595722344337491,0.1859966411937864,0.1785132981507274,0.39873373061518685
90,Colombia,2013,76.105,0.0726794003033345,0.09830264560920213,0.6896700866140695,0.5606423223470206,0.3681040540095062,0.23891291042103086,0.539472154323532
91,Pakistan,2008,64.685,0.009770060343009467,0.02823414108221826,0.35428170441539814,0.15168537323364825,0.038620853534804725,0.00602160834659057,0.18152931039461703
92,Italy,2015,82.54390244,0.33160342367839885,0.28160442666644997,0.5283794364449338,0.6002779203362004,0.46124919265335923,0.31568235404380357,0.5299688498114978
93,Sweden,2005,80.54634146,0.2837182287161886,0.34010432824543185,0.4818510571100413,0.6119653635203053,0.6216073126986318,0.19664560407290008,0.5718079111096595
94,Israel,2016,82.40731707,0.28633591337959646,0.26861162732149063,0.5726694986254878,0.6195698067460813,0.4914731069628993,0.12410289243986991,0.5612374707781561
95,Norway,2013,81.75121951,0.6082796028381587,0.5214336381033224,0.5267231162785503,0.671103407375647,0.5799899669247328,0.0869934850276606,0.5926054968596434
96,Panama,2007,76.234,0.09142728977975549,0.11151716209884248,0.6111180618109034,0.3779872110243203,0.3262796062712367,0.17759832177420642,0.43846162636882013
97,Burkina Faso,2005,53.31,0.0026722147223635765,0.004695292576145965,0.10125488340257519,0.03024752369053113,0.013834777501980975,0.1025643770483835,0.04844572819836243
98,Slovak Republic,2015,76.56341463,0.2035923483262431,0.2321765472721952,0.5091484523917121,0.5272025773151447,0.383113528504678,0.3044758398333933,0.4731548527371783
99,"Iran, Islamic Rep.",2014,75.502,0.11997248143130022,0.13771067581358756,0.6011549558094592,0.4902345842319159,0.509936544690681,0.27989277861283296,0.5337753615773521
100,"Egypt, Arab Rep.",2009,70.15899999999999,0.04086268540237985,0.0755739045769414,0.5384927384933479,0.3728044283719049,0.22924020287140692,0.23985760393513444,0.3801791232455532
101,Bhutan,2010,68.384,0.018047744339530176,0.05121213359699383,0.6078716336638189,0.34953900181337777,0.05152702978239185,0.08421074985896905,0.3363125550865295
102,Canada,2009,80.99512195,0.41218678532991504,0.3287822717609868,0.5143865268357379,0.6033766245044417,0.47747479979634716,0.21981165078485718,0.5317459837121755
103,Colombia,2011,75.655,0.06526142210037994,0.09175895421990495,0.7038904736710088,0.5801560447122261,0.3246019582658255,0.26750138889582337,0.5362161588830202
104,Oman,2008,75.179,0.08581634933628896,0.37197232059097496,0.48360710176467664,0.5478939161408244,0.14798457891607378,0.10639101514656019,0.39316186560719163
105,Croatia,2000,72.80780488,0.07995805384024784,0.12480172920558355,0.4741464771969091,0.49185340991934,0.2433244336974584,0.4281711790634832,0.40310810693790255
