,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
28,Denmark,2013,80.3,0.4812706609078474,0.36772969354737006,0.5401483477927072,0.7757875549056952,0.6138024531128479,0.1834471795368855,0.64324611860375
29,North Macedonia,2005,73.986,0.05837133214363978,0.07277455239664034,0.4590112042798258,0.46592621112678095,0.21917172034122837,1.0,0.3813697119159451
30,United Kingdom,2014,81.30487805,0.4012470977512786,0.31619945450345655,0.5473575549424046,0.756681665922569,0.42786441704383543,0.15952808848783806,0.5773012126362697
31,Georgia,2015,72.973,0.07041790916793146,0.06958302390655892,0.5524148660574199,0.5814682662791009,0.3509194747271504,0.4401064258589915,0.4949342023545571
32,Chile,2016,79.779,0.20091643360812883,0.18131440464669887,0.534387278323735,0.5971749388752186,0.661549604964831,0.17647011303198973,0.5977039407212615
33,Estonia,2012,76.32682927,0.1513079687603261,0.20949293106568984,0.5341455835355073,0.6362804117944145,0.5485129102206117,0.2650776336894721,0.5729796351835111
34,Australia,2015,82.4,0.44685236816479684,0.36344752754802745,0.5406997774986215,0.956144787914652,0.9013327782125682,0.15800852471685578,0.7993924478752805
35,France,2012,81.96829268,0.432968351753125,0.3074623403620901,0.5500761135478054,0.6233318801339259,0.43812420562584775,0.2483191502304528,0.537177399769193
36,Iceland,2012,82.91707317,0.3477985174590407,0.3384857157335325,0.506328341354283,0.6505218523969788,0.621622955993656,0.1565510207611307,0.5928243832483059
37,Spain,2013,83.07804878,0.2957601874744493,0.25130592099877014,0.6076624356538403,0.7359264269356419,0.6351276981250024,0.6988844435750544,0.6595721869048282
38,Algeria,2009,74.64399999999999,0.0642204515893616,0.10051698819745984,0.6499607499850211,0.5394984329878816,0.22446251164471617,0.26882662645158684,0.47130723153920623
39,Romania,2009,73.3097561,0.08643136845458209,0.14559190517080675,0.5228290882724205,0.5551629159237842,0.5196482837855493,0.17972787835223097,0.5325467626605848
40,Albania,2009,76.221,0.042608272208065054,0.07394325099956058,0.454427533707791,0.49294826724602825,0.25098873255429216,0.363668980209999,0.3994548445027038
41,East Asia & Pacific,2014,75.12517029,0.08411183621532772,0.11567871445375721,0.5290628843124849,0.4838129420638755,0.3120762574767319,0.10011423588745635,0.44165069461769746
42,Canada,2000,79.13658537,0.24316229259358113,0.30851179347560526,0.5324625550795004,0.598118729999201,0.4473228446439189,0.17891276135234574,0.5259680432408734
43,Romania,2001,71.16097561,0.026205319171647787,0.08728834007570573,0.4915453538239062,0.4598190147826478,0.21556208724593762,0.17160369687366983,0.38897548528416387
44,Uzbekistan,2005,68.407,0.011386579840906115,0.019893728040867885,0.4944523937431517,0.513653539676848,0.07310714604030813,0.002699062798951297,0.3604043598201026
45,Lithuania,2013,73.91463415,0.16304495663361898,0.20489727498445007,0.5422707936221011,0.6439458388454784,0.5573504562042682,0.31227884722679905,0.5811890295572826
46,Slovak Republic,2003,73.60487805,0.07594377263023953,0.1434549029666594,0.509262394220448,0.5214095027575902,0.2548269866832063,0.4566705962472266,0.42849962788708146
47,Norway,2001,78.78536585,0.30635997842461543,0.4883994395755259,0.533233338038596,0.6750958713042977,0.5320918000441981,0.09550093263344134,0.580140336462364
48,Ukraine,2010,70.26536585,0.05203232042315986,0.059682226691007076,0.512453374739645,0.556983163214816,0.6080372502719645,0.21322595212927423,0.5591579294088085
49,"Egypt, Arab Rep.",2013,70.928,0.0455923562746146,0.07767944269514444,0.5761872748709522,0.4581080328789013,0.22605332028555347,0.3496311655726827,0.42011620934513566
50,Jordan,2010,73.428,0.07666366156536547,0.072776193619227,0.34079533833716014,0.4565623100128637,0.2797140955092602,0.33198469431141525,0.35902391461976135
51,Pakistan,2005,63.951,0.00817593145035135,0.026385873416623087,0.33432157390021255,0.10372596914866516,0.03379775859816542,0.18488579016268086,0.15728176721568105
52,Canada,2012,81.64878049,0.4340350778480756,0.344929859876277,0.5195604201427219,0.6503818682709194,0.4844570509901213,0.19141211886175938,0.5514664464679209
53,Tajikistan,2003,64.49600000000001,0.0036434326825234343,0.006800692835810462,0.5144869621910142,0.4547405073426535,0.1388434767001896,0.05937937871592225,0.36935698207795237
54,Poland,2009,75.69512195,0.12637032519026078,0.16975684004915081,0.4790169318369921,0.5612901377748396,0.5480367435818232,0.21502890335254307,0.5294479377312183
55,Ukraine,2005,67.95682927,0.03926818381827746,0.05511064698055418,0.5898777613375675,0.5571243786827248,0.5327463765550199,0.18839456168793012,0.5599161721917708
56,Uruguay,2014,77.244,0.18363354902319567,0.16125674130889822,0.6395458372134826,0.656869743668975,0.4595782598184951,0.17132029654685482,0.5853312802336509
57,Slovenia,2014,81.07804878,0.2642616627970762,0.2322800533611979,0.5215590735574732,0.6536092800661764,0.6237232781997484,0.2555364377832796,0.5996305439411327
58,Portugal,2011,80.47073171,0.25645160924388133,0.21861711101646408,0.6338233576686813,0.6283350164912319,0.5184006356214158,0.3367674417977107,0.5935196699271096
59,Argentina,2005,74.45100000000001,0.10464836973956539,0.12503928867922914,0.6798189929451526,0.5387391487189411,0.4843494556438566,0.3051533236983024,0.5676358657693167
60,St. Lucia,2005,74.122,0.054907782032110705,0.08673197405366728,0.5540690536227308,0.4423854824536703,0.09631752256602541,0.49932659329850215,0.36425735288080885
61,Austria,2011,80.98292683,0.4511362571992461,0.366792970518444,0.5217988388494922,0.5730922901733542,0.5952472922600944,0.11778168790664376,0.5633794737609802
62,Portugal,2007,78.32195122,0.2344669633535181,0.22528299770903326,0.6971466813172977,0.5983762100606981,0.4372522254685663,0.20954711466967538,0.5775917056155208
63,Panama,2001,75.233,0.05727503598128199,0.081953279865487,0.5944184752308542,0.37161073965992025,0.3077069707133098,0.39163397787942855,0.42457872853469475
64,Latvia,2005,71.35609756,0.07960476148585455,0.14099337252300542,0.5736441988680967,0.603064770979165,0.5717422876266268,0.2653988207841091,0.5828170858246295
65,Dominican Republic,2012,72.523,0.06758241618995856,0.09263156279927132,0.6052505653931654,0.44323407141043936,0.3673096035485403,0.1760328631165307,0.47193141345071504
66,Netherlands,2005,79.34634146,0.34876791812107655,0.3615603279167831,0.5928919390726031,0.7047301219462643,0.4440826222374704,0.15310432187168568,0.5805682277521126
67,Belarus,2011,70.55365854,0.08261530425817849,0.1380122139911574,0.5460444819962771,0.6335572020828343,0.6535332175068159,0.010796250790945807,0.6110449671953092
68,Denmark,2016,80.85365854,0.5148498825623022,0.38414506914882074,0.5427805868308838,0.7743715117786597,0.6147617304872406,0.16142282948449382,0.6439712763655947
69,Mongolia,2010,67.38,0.02331861823688473,0.05853828483042028,0.7859296058851665,0.5306944683782017,0.4062708704448251,0.17137427388433485,0.5742983149027311
70,Jamaica,2015,74.098,0.04712444229475151,0.06154855399284309,0.4420482922435268,0.4619291458680608,0.20325806339365182,0.3592803163697603,0.36907850050174645
71,Belgium,2004,78.87804878,0.29483669291221065,0.32276403252618013,0.5325787310617408,0.9317618862238835,0.4618856839889578,0.1933446465722559,0.6420754337581941
72,Latvia,2009,73.0804878,0.10198215495233687,0.1501079000284111,0.5540864190886076,0.5818991711189937,0.5537005320856954,0.46733458268949835,0.5632287074310989
73,Canada,2011,81.44878049,0.4270124656084262,0.34261797973086594,0.5060650158980333,0.6073594321206928,0.48053897790220507,0.1973311574600861,0.5313211419736438
74,Belarus,2008,70.45609756,0.07770946849310381,0.11980420491995368,0.5736685714517836,0.6629421384039904,0.5397348087580476,0.016194375579129637,0.5921151728712738
75,Middle income,2000,66.53206418,0.016238257968307374,0.03871245072292488,0.541585735132978,0.31074932329664434,0.10329481597990822,0.12685090068698737,0.3185432914698435
76,Sri Lanka,2012,75.796,0.03272145916619818,0.07775529709634948,0.5239843487391758,0.5820713645555398,0.12693519005764056,0.099325505058072,0.4109969677841187
77,Russian Federation,2006,66.72756098,0.07480648868652977,0.1699027479936596,0.47367070405285605,0.47358774972989875,0.5517300873826829,0.18502073349288553,0.4996628470551459
78,Russian Federation,2011,69.68390244,0.11539079278794186,0.19790587419864836,0.5353814766332933,0.5326930010075618,0.5775851727813381,0.17099910950619912,0.5485532168073978
79,Tajikistan,2007,67.382,0.007566824663629211,0.010078114607338592,0.5204156947252653,0.4719283545689037,0.1691461416461447,0.06207843870784848,0.38716339698010455
80,Hungary,2002,72.34878049,0.10247667663476695,0.15837454897526812,0.5144552778322212,0.5862640835534142,0.33618852719216746,0.14597070304486476,0.4789692961926009
81,"Korea, Rep.",2003,77.21463415,0.09807531579537523,0.19152794625706682,0.5236113466563355,0.5629334606843241,0.6399668942092033,0.0917681242601314,0.575503900516621
82,Portugal,2015,81.12439024,0.266254420437393,0.21717176711801617,0.5951593002225014,0.7072938404845889,0.4674826260223848,0.3304840109418531,0.589978588909825
83,Spain,2009,81.47560976,0.29403215522291537,0.2678535980360964,0.5710535963270518,0.6830531911811816,0.542478871631579,0.4765654025421409,0.5988618863799374
84,Colombia,2010,75.42399999999999,0.06544187211707721,0.08594634421775958,0.7308394425583903,0.5697524374249895,0.296985895699971,0.2910669116299459,0.5325259252277835
85,Sudan,2011,63.17100000000001,0.02455663878380112,0.024623075714028313,0.2144844233802134,0.1809919573286907,0.11461735432047969,0.4653129934720278,0.1700312450097946
86,East Asia & Pacific,2002,71.77476483,0.029565827975173,0.058565758724135095,0.6028825820315159,0.3451606131849105,0.1417187843007859,0.11384981505981664,0.3632539931724041
87,France,2003,79.11463415,0.2875227226993413,0.29019932943747595,0.524203092677765,0.6036206894205247,0.3954521202235297,0.21879951776498166,0.5077586341072732
88,Honduras,2015,74.495,0.03378446349603332,0.029689763432250885,0.45110758159991804,0.26624870603793666,0.15186342930329494,0.16052134102532165,0.28973990564704993
89,Estonia,2014,77.03414634,0.1773478077427946,0.2214083666026392,0.5042153399010677,0.6401578424713265,0.5556301516041322,0.1930315548569151,0.5666677779921755
90,Albania,2016,78.194,0.07473847732734844,0.08929823984312586,0.5808536091226582,0.557885412753241,0.4417323888547704,0.40539920312305433,0.5268238035768898
91,Italy,2015,82.54390244,0.33160342367839885,0.28160442666644997,0.5283794364449338,0.6002779203362004,0.46124919265335923,0.31568235404380357,0.5299688498114978
92,Moldova,2015,71.47800000000001,0.04981351773852616,0.04183265890048724,0.4474023395649291,0.4956256580793103,0.3107226927589705,0.09431064480466081,0.41791689680106997
93,Indonesia,2007,68.105,0.018530195998962398,0.0567125840843908,0.6189547614381044,0.3947385799686216,0.13201865047048925,0.21215170787699977,0.38190399729240504
94,Uzbekistan,2014,70.671,0.030475941477422556,0.03885592683342296,0.5089602757351634,0.5338817643521481,0.05806180642971475,0.13198416303873797,0.36696794883900874
95,Russian Federation,2016,71.65121951,0.13259227930671066,0.19879949727561305,0.5225674892075154,0.6011878171555861,0.6115252472098466,0.1446373701098051,0.5784268511909828
96,Bangladesh,2009,69.485,0.0034742151207905296,0.014305145886024759,0.5541825892417385,0.26160667687989125,0.07908448722347233,0.12955500260874017,0.298291251115034
97,Israel,2014,82.15365854,0.2558512568009393,0.2617718643881566,0.5770657034079981,0.6052493010352799,0.5070577968624282,0.1535766557407138,0.5631242671019021
98,Finland,2002,78.1195122,0.2105724866399546,0.2977505721385007,0.5284187372361288,0.7722689631667417,0.6436310880651885,0.27591706594554255,0.6481062628226862
99,United States,2009,78.3902439,0.7795188462972117,0.40193606804694976,0.5469148878911928,0.5546985704315549,0.6648602603532668,0.24437852138177835,0.5888245728920048
100,Luxembourg,2016,82.68536585,0.6449768579065076,0.7817274090370027,0.5324730149799993,0.6094086441882837,0.14551766944511935,0.16439180191287686,0.4291331095378008
101,Philippines,2003,68.937,0.009670286064761146,0.03130984904840844,0.6043640126615573,0.4643398539797066,0.21807394257430335,0.08980590513411846,0.4289259364051891
102,East Asia & Pacific,2003,72.06752842,0.03219091808207209,0.061679931218100406,0.5896588863963408,0.35653245152839014,0.15583004155164393,0.11304627603964361,0.3673404598254583
103,China,2001,71.732,0.011232261918415871,0.027353765622213897,0.6497842518581557,0.32697135723877685,0.07092723380148248,0.0917681242601314,0.3492276142994717
104,Armenia,2009,73.118,0.02769866138973205,0.04886264303132171,0.6346040927661158,0.5864695232198994,0.3879556243216152,0.4922091523827358,0.5363430801025434
105,Sri Lanka,2010,75.439,0.03040931093013971,0.06537022046415095,0.5194081930471113,0.5653149406289086,0.12088665280492675,0.12372502532845309,0.40186992882698225
