,Country_Name,Year,Life_Expectancy,Health_Expenditure,GDP_Per_Capita,Primary_School_Enrollment,Secondary_School_Enrollment,Tertiary_School_Enrollment,Unemployment,Education
17,Indonesia,2000,65.77199999999999,0.0067294742110431465,0.04276257339283926,0.6134071551812558,0.2945216110539761,0.10975076339279718,0.15863739803328067,0.33922650987600966
18,India,2010,66.693,0.012374092839936271,0.031398966569580564,0.6168793343847396,0.34662085124476677,0.132315873075951,0.05146032785397294,0.3652720195684858
19,Bahrain,2011,76.2,0.14352890349269354,0.330869913112558,0.4723455463673171,0.5551816452813911,0.33173209582914653,0.1025643770483835,0.45308642915928493
20,Mexico,2005,75.3,0.07090413520296242,0.12956356385290918,0.611796025847125,0.47097263887121993,0.18102008934839647,0.09063182019259979,0.42126291802224713
21,Netherlands,2003,78.49268293,0.28764399575388605,0.3492244535185114,0.6005615849491172,0.720957392914898,0.4215975604395873,0.09158998874952373,0.5810388461012009
22,Sweden,2014,82.25365854,0.526828970574353,0.36479028405106645,0.7362714821475903,0.799144813643216,0.4707201013136095,0.20927180964118475,0.6687121323681385
23,Colombia,2014,76.322,0.07657525157806169,0.10213397712783595,0.6721543231378077,0.5531717713455216,0.3885797536387067,0.22597091040412434,0.5379686160406787
24,Cyprus,2006,78.764,0.1607769527266533,0.2844444704414022,0.5486920554516901,0.5636088840925605,0.25125092944065064,0.11721758995930431,0.4545172896616338
25,Middle income,2009,69.33565635,0.03679261150619428,0.06156271227101183,0.5601477679283203,0.38400185375275087,0.1790384335155383,0.14886196015049374,0.3743960183988699
26,Panama,2015,77.77600000000001,0.15587484826361375,0.16865657128224304,0.48461470499526277,0.4290276916468556,0.3569058966523043,0.07562233623347299,0.4235160977648076
27,"Iran, Islamic Rep.",2016,76.047,0.15640504929917065,0.15056253169771863,0.6385526544282447,0.500539360133856,0.527608813234014,0.33009535888928426,0.5555669425987049
28,Mauritius,2010,72.96731707,0.07036301516630947,0.12771368622227702,0.5527449114615123,0.5159676846644993,0.2533232463332116,0.2011854277240021,0.44067861415307436
29,Mexico,2014,74.908,0.09589915888404939,0.13787035988588978,0.605753249931706,0.5684385308640049,0.23350326784617623,0.12441059159016747,0.46923168288062894
30,Romania,2003,71.3097561,0.038675974360925,0.09751710339169412,0.5723399609835557,0.4688562862690932,0.28719723737883696,0.1821840274374735,0.44279782821049524
31,Philippines,2014,70.48100000000001,0.026666578891715663,0.04907138632252269,0.657013871046691,0.5011844536481127,0.2680921193200341,0.09176542795061918,0.4754301480049459
32,"Korea, Rep.",2007,79.1195122,0.1496997717127369,0.22895934804152662,0.5541095730431101,0.5548541083493986,0.7740290168624038,0.08097187789564819,0.6276642327516375
33,Portugal,2003,77.2195122,0.18624496227324988,0.2123407382500822,0.722101465096937,0.627675989371835,0.41477250528361825,0.1600975918747491,0.5881833199174634
34,Morocco,2012,74.97,0.038571554048873254,0.05117472308083664,0.6332780211086886,0.38959707967190055,0.14465194660584754,0.2372475924137101,0.38917568246214557
35,El Salvador,2010,71.21,0.04781187325320074,0.046740314821374515,0.6765068603745459,0.3856639793818937,0.1955002863104533,0.12667240166663465,0.4192237086889643
36,Iceland,2008,81.6097561,0.37771662403334666,0.3686537033561133,0.516745285174462,0.641290093705763,0.558967591366,0.07410546234823406,0.5723343234154084
37,Belize,2006,70.286,0.02871453017981008,0.061138814771879636,0.6634261962622613,0.4344380133115831,0.12610434031995957,0.24804385807649054,0.407989516631268
38,East Asia & Pacific,2004,72.36114459,0.03450086159356435,0.06552568892597718,0.5775030744998798,0.36998181029416055,0.1673206013954124,0.11143006067389223,0.37160182872981756
39,"Iran, Islamic Rep.",2005,71.917,0.07365011235783776,0.1262502159634519,0.5162865728389896,0.43811155970118837,0.17785800710831326,0.32118845434371035,0.37741871321616377
40,Pakistan,2005,63.951,0.00817593145035135,0.026385873416623087,0.33432157390021255,0.10372596914866516,0.03379775859816542,0.18488579016268086,0.15728176721568105
41,Albania,2001,74.288,0.025504428897654828,0.04395991787151179,0.5545867679212115,0.4076757055151348,0.11759400628295776,0.4372481237403686,0.35995215990643464
42,Armenia,2013,74.056,0.06475508741442848,0.058781413220551776,0.5087062931026605,0.49426100727262906,0.34524408729233336,0.4312805004775676,0.44940379588920765
43,"Egypt, Arab Rep.",2011,70.543,0.043293814561888196,0.07777896659914936,0.5161707015140452,0.44049602078919814,0.20087043872040594,0.31442190451572893,0.38584572034121645
44,Latvia,2009,73.0804878,0.10198215495233687,0.1501079000284111,0.5540864190886076,0.5818991711189937,0.5537005320856954,0.46733458268949835,0.5632287074310989
45,Denmark,2010,79.1,0.45035351944571594,0.3629838201217275,0.520207613792039,0.7120092316938839,0.5578347878799718,0.19604911203074432,0.5966838777886315
46,Algeria,2002,71.605,0.031344412431402846,0.08525128053282206,0.5766754374117128,0.40386340634131984,0.12878491430831912,0.693659066563757,0.3697745860204506
47,Uruguay,2002,75.152,0.09781751769391783,0.08971283241913165,0.6288582561619478,0.6252742894979308,0.30272973208911397,0.44394718242951137,0.5189540925829975
48,Albania,2005,75.22800000000001,0.034537370333692995,0.0563419667304291,0.531317754513244,0.4424917666975302,0.17318646136151913,0.3751697054644237,0.3823319941907644
49,Albania,2004,75.039,0.03289857645097468,0.05277802469242308,0.505949550782817,0.4223549205489634,0.14800922664433158,0.38326687261965525,0.358771232658704
50,East Asia & Pacific,2011,74.26595012,0.06585690976975474,0.09969972526851854,0.5470254784896718,0.485459894191443,0.2235066681643532,0.10130141779699113,0.418664013615156
51,Belize,2007,70.63600000000001,0.032121754086111155,0.060135196905842916,0.657657002598727,0.4256466861577281,0.1349709599397344,0.22429210450644535,0.4060915495653965
52,Lithuania,2001,71.65853659,0.05501787446520482,0.10385378587295489,0.5564292336955031,0.5832163180532668,0.4338402320518753,0.44911320246679515,0.5244952612668817
53,Albania,2006,75.423,0.036314513445499276,0.06043295268513538,0.5028797223150299,0.4507881592353134,0.19949245520065542,0.3670725126680978,0.3843867789169995
54,Tajikistan,2006,66.771,0.005914145278811681,0.009226328276547832,0.5297517144589339,0.4626542766025413,0.1614107993372737,0.05398125233529151,0.38460559679958295
55,Middle income,2005,67.96329568,0.024975017222475308,0.049682984149758344,0.5612777895691435,0.34189873172437574,0.1454849397038732,0.13679544941384775,0.3495538203324641
56,Peru,2001,71.505,0.024006626620778324,0.04762014954589243,0.6944231466427273,0.48142543502497465,0.22713934650402118,0.2072880072994987,0.46766264272390773
57,Slovenia,2002,76.00731707,0.1625264172499578,0.19717358392911674,0.5775734655681403,0.6345021597412006,0.5020772006529589,0.15444035751303586,0.5713842753207666
58,United States,2001,76.83658537,0.4963216305491325,0.3769399533355139,0.5379195765669795,0.5542311141809689,0.515869703103996,0.12230261820082537,0.5360067979506481
59,Poland,2006,75.14390244,0.08676687451478642,0.147242824305505,0.46923519847915085,0.5769112645161434,0.4950178013066501,0.36816562463619834,0.5137214214339815
60,"Korea, Rep.",2002,76.76585366,0.08961868430911962,0.18689817903322115,0.5135557263893136,0.5584966119629009,0.6230708383341006,0.0836709378605838,0.5650410588954383
61,Poland,2005,74.99512195,0.07952518902377048,0.1382372421890481,0.46890200494966566,0.5829528108974532,0.48151008313381144,0.47357479534598995,0.5111216329936434
62,El Salvador,2016,72.64399999999999,0.05847612323772059,0.05376623851433805,0.5224259251172677,0.4169144634126537,0.2092672253281582,0.11385455982285576,0.38286920461935986
63,United Kingdom,2015,80.95609756,0.41275184852951025,0.3211559597950791,0.5440042936368261,0.7445892408848787,0.42705546791918847,0.13768457667933517,0.5718830008136311
64,Finland,2004,78.71463415,0.24324693605623288,0.3142681994185445,0.5120968241507933,0.6552141073409945,0.6793244324765182,0.27416536355042515,0.6155451213227686
65,Albania,2013,77.554,0.06513576119950155,0.08205359387784383,0.5242890060352611,0.5613920151110273,0.4894450491489438,0.4228324419646448,0.5250420234317441
66,India,2000,62.505,0.00594131343898344,0.016801744240055778,0.46627423421849823,0.22838468493299657,0.06878761258593893,0.06830248017395116,0.25448217724581124
67,Mauritius,2006,72.43219512,0.04358633014855503,0.10677571218662694,0.5644156216075142,0.5048341508903152,0.17630832888707645,0.23860253428650902,0.4151860337949686
68,El Salvador,2001,69.16199999999999,0.03948060947102247,0.04123460021213906,0.652805741368297,0.32654861813957087,0.153277964717273,0.182456629732683,0.377544108075047
69,Romania,2006,72.16341463,0.05687390151209177,0.12555453878202574,0.5838525539928895,0.480787859176747,0.396658409041794,0.19081022135304138,0.48709960740381014
70,Madagascar,2012,64.28,0.0032174782022331835,0.005572185619796815,0.9710607049972938,0.18457328269450785,0.027831176949627674,0.010758462457667529,0.39448838821380977
71,Albania,2000,73.955,0.023815620808292005,0.039710927199959,0.5670657338737277,0.39821977779982676,0.11478569143669244,0.44804436370807355,0.3600237343700823
72,Moldova,2003,67.521,0.014627781078944685,0.02301369156605848,0.5192380927234637,0.48891568749606706,0.2503270593291423,0.20917734285658288,0.419493613182891
73,Canada,2014,81.8,0.457605543150594,0.3558666095430915,0.5400579661282019,0.6461408677110477,0.4969117083271778,0.18121776358222524,0.5610368473888091
74,Barbados,2001,77.362,0.06478914457713485,0.11960363642544462,0.5170862982412134,0.6083841677694198,0.3000993692623446,0.26045954685989847,0.4751899450909926
75,Latvia,2013,73.98292683,0.12126087194548,0.17487905210902666,0.5283926382610974,0.6814201078512885,0.5233426959089961,0.31491042917033996,0.577718480673794
76,Malta,2008,79.63658537,0.21030471847614002,0.23230593315341758,0.5346823896912095,0.5870136467024893,0.2436083022705823,0.15591405211939086,0.45510144622142706
77,Jordan,2011,73.581,0.07564357318093545,0.070581008848563,0.31459653726517267,0.44053425719400147,0.2735581155277941,0.3427809342791202,0.3428963033289894
78,Morocco,2000,68.684,0.012098777164012826,0.031744344022330104,0.4531811807095063,0.18828091781110715,0.07387977219699625,0.3611345677573505,0.23844729023920322
79,Sweden,2003,80.09512195,0.2686421970860502,0.31928608420797583,0.598431218030025,0.825604664996924,0.6175318146466416,0.1445266998540262,0.6805225658911969
80,Dominican Republic,2014,73.003,0.07766599067180062,0.10276489022586414,0.601207763074114,0.45697766106097215,0.37257696806386986,0.17594919439052487,0.47692079739965204
81,Denmark,2013,80.3,0.4812706609078474,0.36772969354737006,0.5401483477927072,0.7757875549056952,0.6138024531128479,0.1834471795368855,0.64324611860375
82,Finland,2012,80.62682927,0.3809660235893904,0.32872892682850774,0.527915341830564,0.6390749097183397,0.7049632588600572,0.20213548810807333,0.6239845034696536
83,Pakistan,2006,64.176,0.009285665670773836,0.027604014747112136,0.3003043526387893,0.13757892658227913,0.03427850376232691,0.010313117243884146,0.1573872609944651
84,Norway,2007,80.39512195,0.45713058444274624,0.5397703550821791,0.5150763725065071,0.6736649872676014,0.5722823246943682,0.061900303197240804,0.5870078948228256
85,Algeria,2003,72.101,0.032771316912515704,0.09057834642348314,0.5846399915508377,0.41782909117704037,0.1379937786997232,0.6348194944750856,0.3801542871425337
86,"Egypt, Arab Rep.",2003,69.116,0.03334826821252664,0.05913503449149241,0.47707179655391974,0.4718078774900406,0.20729586492007115,0.2917686684343277,0.3853918463213439
87,North Macedonia,2005,73.986,0.05837133214363978,0.07277455239664034,0.4590112042798258,0.46592621112678095,0.21917172034122837,1.0,0.3813697119159451
88,Canada,2011,81.44878049,0.4270124656084262,0.34261797973086594,0.5060650158980333,0.6073594321206928,0.48053897790220507,0.1973311574600861,0.5313211419736438
89,Serbia,2015,75.28780488,0.12996750766589488,0.11435805933569952,0.5380898799954912,0.56407199824294,0.4410138656062395,0.4712482355415316,0.5143919146148902
90,Tajikistan,2000,61.974,0.0016800138702897068,0.004014953762772207,0.48852721554402156,0.4099246541922233,0.13248092891564645,0.06747656511546984,0.3436442662172971
91,Indonesia,2004,66.969,0.010309659865602432,0.049047625210284045,0.6151823932455447,0.33852665800018034,0.12286274435589914,0.1917090199804515,0.35885726520054134
92,Tunisia,2006,74.391,0.043632846215107046,0.0710048824349989,0.6224852317375723,0.49985907616568703,0.2437165843956529,0.33225730934620007,0.45535363076630403
93,Ukraine,2011,70.80926829,0.05508032789246787,0.06351705073774466,0.5308766107485126,0.5435515567044912,0.6234397148616492,0.20651606960548802,0.565955960771551
94,"Iran, Islamic Rep.",2012,74.77600000000001,0.1108106806309162,0.13516421102785273,0.5392902297420671,0.48832833743380977,0.42681486641083904,0.3354934786032304,0.48481114452890534
95,Sweden,2005,80.54634146,0.2837182287161886,0.34010432824543185,0.4818510571100413,0.6119653635203053,0.6216073126986318,0.19664560407290008,0.5718079111096595
96,Ethiopia,2005,56.223,0.00030079276555193156,0.00024873558621586034,0.3117265639836176,0.10026816681260228,0.017670818676964895,0.06199476998184267,0.14322184982439493
97,Oman,2008,75.179,0.08581634933628896,0.37197232059097496,0.48360710176467664,0.5478939161408244,0.14798457891607378,0.10639101514656019,0.39316186560719163
98,Greece,2016,81.38780488,0.2272367216074641,0.19689093426623344,0.5171175763902783,0.6048176833132637,1.0,0.6299369264786553,0.707311753234514
99,Morocco,2002,69.76899999999999,0.015743083865103195,0.034770501821508995,0.549113904254336,0.215661812868313,0.07605548745423002,0.3074232291000845,0.28027706819229303
100,India,2012,67.545,0.01420799672159315,0.034467404413728635,0.623580779374295,0.3848354159320472,0.18141368991295917,0.05704198878800469,0.39660996173976715
101,Russian Federation,2007,67.58682927,0.08339539112383804,0.18523622727470698,0.4805952597355779,0.47515803462546247,0.561074857668908,0.15659960550657687,0.5056093840099828
102,France,2008,81.21463415,0.37298996110962884,0.3089678713935026,0.5612362180655684,0.6273450176441566,0.3966619192445799,0.18524745377593002,0.5284143849847683
103,France,2014,82.67073171,0.47251075260433983,0.3091331803993748,0.5374541617709933,0.6078571534577927,0.4656065752508116,0.2723947936284161,0.5369726301598658
104,"Korea, Rep.",2004,77.66585366,0.10483851103384113,0.20038342816108673,0.5270926655787017,0.5674594196711786,0.6638442855730056,0.09446719067582653,0.5861321236076286
105,Cote d'Ivoire,2016,56.567,0.014102150878732183,0.02254368374798001,0.48268074047971343,0.22944642564467715,0.06451836660191615,0.06475590903334212,0.25888184424210225
